Time,Channel A,Channel B
30.20534302,0.00488341,0.30521300
30.20789302,0.00488341,-0.36625560
30.21044302,0.00488341,0.00000000
30.21299302,0.00000000,0.00000000
30.21554302,-0.00610426,-0.36625560
30.21809302,0.00000000,-0.36625560
30.22064302,0.00000000,0.30521300
30.22319302,-0.00610426,0.00000000
30.22574302,0.00000000,0.30521300
30.22829302,0.00000000,0.30521300
30.23084302,0.00000000,0.00000000
30.23339302,0.00000000,0.00000000
30.23594302,0.00488341,0.00000000
30.23849302,0.00000000,0.30521300
30.24104302,-0.00610426,0.00000000
30.24359302,0.00976682,0.30521300
30.24614302,0.00488341,0.30521300
30.24869302,0.00488341,0.30521300
30.25124302,0.00000000,0.00000000
30.25379302,-0.00610426,0.30521300
30.25634302,-0.00610426,0.00000000
30.25889302,-0.00610426,-0.36625560
30.26144302,0.00000000,-0.36625560
30.26399302,-0.00610426,-0.36625560
30.26654302,0.00000000,0.30521300
30.26909302,-0.00610426,0.00000000
30.27164302,0.00488341,0.30521300
30.27419302,0.00000000,0.00000000
30.27674302,0.00000000,-0.36625560
30.27929302,0.00488341,0.67146860
30.28184302,-0.00610426,0.30521300
30.28439302,0.00488341,0.00000000
30.28694302,0.00488341,0.30521300
30.28949302,-0.00610426,0.00000000
30.29204301,0.00000000,0.67146860
30.29459301,0.00488341,0.00000000
30.29714301,0.00000000,0.30521300
30.29969301,0.01465023,0.00000000
30.30224301,0.00976682,0.30521300
30.30479301,0.00976682,0.30521300
30.30734301,-0.00610426,0.00000000
30.30989301,0.00976682,0.00000000
30.31244301,0.00488341,0.30521300
30.31499301,0.00000000,0.00000000
30.31754301,0.00000000,-0.36625560
30.32009301,0.00000000,0.30521300
30.32264301,-0.00610426,-0.36625560
30.32519301,-0.01098767,0.30521300
30.32774301,0.00488341,0.00000000
30.33029301,0.00488341,-0.36625560
30.33284301,0.00000000,-0.36625560
30.33539301,0.00488341,-0.36625560
30.33794301,0.00488341,0.00000000
30.34049301,0.00000000,0.00000000
30.34304301,0.00488341,0.00000000
30.34559301,0.00000000,-0.36625560
30.34814301,0.00000000,0.00000000
30.35069301,-0.00610426,0.00000000
30.35324301,-0.00610426,0.00000000
30.35579301,-0.01098767,0.30521300
30.35834301,0.00000000,0.30521300
30.36089301,0.00000000,0.00000000
30.36344301,0.00488341,0.30521300
30.36599301,0.00000000,0.30521300
30.36854301,-0.00610426,0.00000000
30.37109301,-0.00610426,0.30521300
30.37364301,-0.00610426,0.00000000
30.37619301,0.00488341,0.00000000
30.37874301,0.00976682,0.00000000
30.38129301,-0.00610426,0.00000000
30.38384301,-0.01098767,0.00000000
30.38639301,-0.01098767,0.00000000
30.38894301,0.00000000,0.00000000
30.39149301,0.00000000,-0.36625560
30.39404301,0.00000000,0.00000000
30.39659301,0.00000000,-0.36625560
30.39914301,0.00000000,0.00000000
30.40169301,0.00000000,0.00000000
30.40424301,0.00000000,0.00000000
30.40679301,0.00000000,0.00000000
30.40934301,0.00000000,0.00000000
30.41189301,0.00000000,0.00000000
30.41444301,-0.00610426,0.00000000
30.41699301,-0.00610426,0.30521300
30.41954301,0.00000000,-0.36625560
30.42209301,0.00000000,-0.36625560
30.42464301,0.00488341,-0.36625560
30.42719301,-0.00610426,-0.36625560
30.42974301,0.01465023,-0.36625560
30.43229301,-0.01098767,-0.36625560
30.43484301,0.00976682,0.00000000
30.43739301,0.00000000,-0.36625560
30.43994301,-0.00610426,0.00000000
30.44249301,-0.00610426,0.00000000
30.44504301,-0.01098767,0.00000000
30.44759301,0.00000000,0.00000000
30.45014301,0.00000000,0.00000000
30.45269301,0.00000000,0.00000000
30.45524301,-0.01098767,0.30521300
30.45779301,-0.00610426,-0.73251120
30.46034301,-0.00610426,0.00000000
30.46289301,0.00488341,-0.36625560
30.46544301,-0.00610426,-0.36625560
30.46799301,0.00488341,0.30521300
30.47054301,0.00488341,0.00000000
30.47309301,0.00000000,-0.36625560
30.47564301,0.00000000,0.00000000
30.47819300,0.00000000,0.30521300
30.48074300,0.00488341,-0.36625560
30.48329300,0.00976682,-0.36625560
30.48584300,0.00000000,0.30521300
30.48839300,-0.00610426,0.00000000
30.49094300,0.00488341,-0.36625560
30.49349300,-0.01587108,0.00000000
30.49604300,-0.01587108,0.00000000
30.49859300,0.00000000,0.00000000
30.50114300,0.00488341,-0.36625560
30.50369300,0.00488341,-0.36625560
30.50624300,0.00000000,-0.36625560
30.50879300,0.00000000,0.00000000
30.51134300,-0.00610426,-0.36625560
30.51389300,-0.01098767,0.00000000
30.51644300,0.00488341,-0.36625560
30.51899300,0.00000000,-0.36625560
30.52154300,-0.00610426,0.00000000
30.52409300,0.00000000,0.00000000
30.52664300,-0.00610426,0.30521300
30.52919300,-0.01098767,0.30521300
30.53174300,0.00488341,0.00000000
30.53429300,-0.00610426,-0.36625560
30.53684300,-0.00610426,-0.36625560
30.53939300,-0.00610426,0.00000000
30.54194300,0.00488341,0.30521300
30.54449300,0.00000000,0.00000000
30.54704300,-0.00610426,0.00000000
30.54959300,-0.00610426,0.00000000
30.55214300,0.00488341,0.00000000
30.55469300,0.00000000,0.00000000
30.55724300,0.00000000,-0.36625560
30.55979300,-0.01098767,0.30521300
30.56234300,0.00976682,0.30521300
30.56489300,0.00000000,-0.36625560
30.56744300,0.00488341,0.30521300
30.56999300,0.00488341,0.00000000
30.57254300,0.00000000,0.30521300
30.57509300,0.00000000,0.00000000
30.57764300,0.00976682,0.00000000
30.58019300,0.00488341,0.00000000
30.58274300,0.00000000,0.00000000
30.58529300,-0.00610426,0.00000000
30.58784300,-0.00610426,0.30521300
30.59039300,-0.00610426,0.00000000
30.59294300,-0.01098767,-0.36625560
30.59549300,0.00488341,0.00000000
30.59804300,-0.00610426,0.00000000
30.60059300,0.00000000,0.00000000
30.60314300,0.00000000,0.00000000
30.60569300,0.00488341,0.30521300
30.60824300,-0.00610426,0.00000000
30.61079300,0.00488341,0.00000000
30.61334300,-0.00610426,-0.36625560
30.61589300,-0.00610426,0.00000000
30.61844300,0.00000000,0.00000000
30.62099300,0.00000000,0.30521300
30.62354300,0.00000000,0.00000000
30.62609300,0.00000000,0.00000000
30.62864300,0.00000000,0.30521300
30.63119300,0.00488341,0.00000000
30.63374300,-0.00610426,0.30521300
30.63629300,0.00488341,0.00000000
30.63884300,0.00976682,0.30521300
30.64139300,-0.00610426,0.30521300
30.64394300,0.00488341,0.30521300
30.64649300,-0.00610426,0.00000000
30.64904300,0.00976682,0.00000000
30.65159300,0.00000000,0.00000000
30.65414300,0.00488341,0.30521300
30.65669300,-0.01098767,0.30521300
30.65924300,0.00000000,0.00000000
30.66179300,0.00000000,0.00000000
30.66434299,-0.00610426,-0.36625560
30.66689299,0.00000000,0.67146860
30.66944299,0.00488341,0.00000000
30.67199299,0.00000000,0.30521300
30.67454299,0.00000000,0.00000000
30.67709299,0.00976682,-0.36625560
30.67964299,-0.01098767,0.00000000
30.68219299,0.00000000,0.30521300
30.68474299,0.00000000,0.00000000
30.68729299,0.00488341,0.00000000
30.68984299,0.00000000,0.30521300
30.69239299,0.00000000,0.00000000
30.69494299,-0.00610426,0.30521300
30.69749299,0.00000000,0.30521300
30.70004299,0.00000000,-0.36625560
30.70259299,-0.00610426,0.30521300
30.70514299,-0.01098767,0.30521300
30.70769299,0.00488341,0.67146860
30.71024299,0.00000000,0.30521300
30.71279299,0.00000000,0.30521300
30.71534299,-0.00610426,0.00000000
30.71789299,0.00000000,0.30521300
30.72044299,0.00000000,-0.36625560
30.72299299,-0.00610426,0.00000000
30.72554299,0.00488341,-0.36625560
30.72809299,-0.01098767,0.30521300
30.73064299,0.00488341,0.30521300
30.73319299,0.00000000,0.30521300
30.73574299,0.00488341,0.00000000
30.73829299,0.00000000,0.30521300
30.74084299,0.00488341,0.30521300
30.74339299,-0.02197534,0.30521300
30.74594299,0.00488341,0.30521300
30.74849299,0.00000000,0.30521300
30.75104299,-0.01098767,0.30521300
30.75359299,0.00000000,0.30521300
30.75614299,-0.00610426,0.00000000
30.75869299,0.01465023,0.00000000
30.76124299,0.00488341,0.00000000
30.76379299,0.00000000,-0.36625560
30.76634299,0.00000000,0.00000000
30.76889299,0.00000000,0.30521300
30.77144299,0.00976682,0.30521300
30.77399299,0.00000000,0.30521300
30.77654299,0.00488341,0.00000000
30.77909299,0.00976682,0.00000000
30.78164299,-0.01098767,0.00000000
30.78419299,-0.01098767,0.30521300
30.78674299,0.00976682,0.30521300
30.78929299,0.00000000,0.00000000
30.79184299,-0.00610426,-0.36625560
30.79439299,0.00488341,0.00000000
30.79694299,0.00000000,-0.73251120
30.79949299,0.00000000,0.67146860
30.80204299,0.00000000,0.30521300
30.80459299,0.00000000,0.30521300
30.80714299,0.00000000,0.30521300
30.80969299,-0.01098767,0.00000000
30.81224299,-0.00610426,0.30521300
30.81479299,-0.00610426,0.00000000
30.81734299,0.00000000,0.30521300
30.81989299,0.00000000,0.00000000
30.82244299,0.00000000,0.00000000
30.82499299,0.00000000,0.30521300
30.82754299,-0.00610426,0.00000000
30.83009299,-0.00610426,-0.36625560
30.83264299,0.00000000,-0.36625560
30.83519299,-0.01098767,0.00000000
30.83774299,0.00000000,0.00000000
30.84029299,0.00000000,0.00000000
30.84284299,-0.01098767,0.00000000
30.84539299,0.00488341,0.30521300
30.84794299,0.00000000,0.00000000
30.85049298,0.00000000,0.00000000
30.85304298,-0.00610426,-0.36625560
30.85559298,-0.00610426,0.00000000
30.85814298,0.00976682,0.00000000
30.86069298,0.00488341,0.00000000
30.86324298,0.00488341,0.00000000
30.86579298,0.00000000,0.00000000
30.86834298,0.00000000,0.00000000
30.87089298,0.00488341,0.00000000
30.87344298,-0.00610426,0.00000000
30.87599298,0.00488341,-0.36625560
30.87854298,0.00000000,0.30521300
30.88109298,0.00000000,0.00000000
30.88364298,-0.00610426,0.00000000
30.88619298,-0.00610426,0.30521300
30.88874298,-0.00610426,0.00000000
30.89129298,0.00000000,0.00000000
30.89384298,-0.01098767,0.00000000
30.89639298,0.00000000,-0.73251120
30.89894298,0.00000000,0.00000000
30.90149298,-0.01098767,-0.36625560
30.90404298,-0.01098767,0.30521300
30.90659298,0.00976682,0.00000000
30.90914298,0.00000000,0.00000000
30.91169298,0.00488341,-0.36625560
30.91424298,0.00488341,0.00000000
30.91679298,0.00000000,-0.36625560
30.91934298,0.00000000,0.00000000
30.92189298,0.00000000,-0.36625560
30.92444298,0.00000000,0.00000000
30.92699298,-0.00610426,0.00000000
30.92954298,-0.00610426,0.00000000
30.93209298,-0.00610426,-0.36625560
30.93464298,0.00976682,0.00000000
30.93719298,0.00488341,-0.73251120
30.93974298,-0.00610426,-0.36625560
30.94229298,-0.00610426,0.00000000
30.94484298,0.00488341,0.00000000
30.94739298,-0.01098767,-0.36625560
30.94994298,0.00000000,-0.73251120
30.95249298,-0.00610426,-0.36625560
30.95504298,0.00000000,-0.36625560
30.95759298,-0.00610426,-0.36625560
30.96014298,0.00488341,-0.36625560
30.96269298,0.00488341,-0.36625560
30.96524298,-0.00610426,0.30521300
30.96779298,0.00488341,0.00000000
30.97034298,0.00488341,0.00000000
30.97289298,0.00488341,-0.36625560
30.97544298,0.00000000,-0.36625560
30.97799298,-0.01098767,-0.36625560
30.98054298,0.00000000,-0.36625560
30.98309298,0.00000000,-0.73251120
30.98564298,-0.01098767,0.00000000
30.98819298,0.00000000,0.00000000
30.99074298,0.00488341,0.00000000
30.99329298,-0.01098767,0.00000000
30.99584298,0.00488341,-0.36625560
30.99839298,0.00000000,0.00000000
31.00094298,0.00000000,-0.36625560
31.00349298,0.00000000,-0.36625560
31.00604298,0.00976682,0.00000000
31.00859298,0.00976682,-0.36625560
31.01114298,-0.00610426,-0.36625560
31.01369298,-0.00610426,-0.36625560
31.01624298,-0.00610426,-0.36625560
31.01879298,-0.01098767,-0.36625560
31.02134298,-0.00610426,-0.36625560
31.02389298,-0.01098767,-0.36625560
31.02644298,0.00488341,0.00000000
31.02899298,0.00000000,0.00000000
31.03154298,0.00488341,-0.36625560
31.03409298,0.00000000,0.00000000
31.03664297,0.00000000,-0.36625560
31.03919297,0.00000000,0.30521300
31.04174297,-0.01098767,0.30521300
31.04429297,0.00000000,0.00000000
31.04684297,0.00000000,0.00000000
31.04939297,0.00488341,0.00000000
31.05194297,0.00000000,0.00000000
31.05449297,0.00488341,-0.36625560
31.05704297,-0.00610426,-0.73251120
31.05959297,0.00488341,-0.36625560
31.06214297,0.00488341,0.00000000
31.06469297,-0.01098767,0.30521300
31.06724297,0.00000000,-0.36625560
31.06979297,-0.00610426,0.00000000
31.07234297,-0.01098767,0.00000000
31.07489297,0.00000000,0.30521300
31.07744297,0.00000000,0.00000000
31.07999297,0.00488341,0.00000000
31.08254297,-0.01098767,-0.36625560
31.08509297,0.00000000,-0.36625560
31.08764297,0.00000000,0.00000000
31.09019297,-0.00610426,0.30521300
31.09274297,-0.00610426,0.00000000
31.09529297,-0.01098767,-0.36625560
31.09784297,-0.01098767,-0.36625560
31.10039297,-0.00610426,0.00000000
31.10294297,0.00000000,0.30521300
31.10549297,-0.00610426,0.00000000
31.10804297,0.00000000,-0.36625560
31.11059297,0.00000000,0.30521300
31.11314297,-0.00610426,0.00000000
31.11569297,-0.00610426,0.00000000
31.11824297,0.00000000,-0.36625560
31.12079297,-0.00610426,-0.36625560
31.12334297,-0.00610426,-0.36625560
31.12589297,0.00000000,0.00000000
31.12844297,0.00488341,-0.36625560
31.13099297,-0.00610426,-0.36625560
31.13354297,0.00000000,-0.36625560
31.13609297,-0.01098767,-0.36625560
31.13864297,0.00000000,0.00000000
31.14119297,0.00000000,0.00000000
31.14374297,0.00488341,0.00000000
31.14629297,0.00488341,-0.36625560
31.14884297,0.00976682,0.00000000
31.15139297,0.00488341,0.67146860
31.15394297,0.00000000,-0.36625560
31.15649297,0.00000000,0.00000000
31.15904297,-0.00610426,0.00000000
31.16159297,0.00000000,-0.36625560
31.16414297,0.00488341,0.00000000
31.16669297,-0.00610426,-0.36625560
31.16924297,0.00000000,0.30521300
31.17179297,-0.00610426,0.30521300
31.17434297,0.00488341,-0.36625560
31.17689297,0.00976682,0.30521300
31.17944297,0.00000000,0.00000000
31.18199297,-0.00610426,0.00000000
31.18454297,-0.00610426,-0.36625560
31.18709297,0.00488341,0.00000000
31.18964297,0.00000000,-0.36625560
31.19219297,0.00000000,0.30521300
31.19474297,-0.01587108,0.00000000
31.19729297,-0.00610426,0.00000000
31.19984297,0.00488341,0.00000000
31.20239297,0.00488341,0.00000000
31.20494297,-0.00610426,0.30521300
31.20749297,-0.01098767,0.00000000
31.21004297,0.00000000,-0.36625560
31.21259297,0.00000000,0.30521300
31.21514297,-0.01098767,0.00000000
31.21769297,-0.01098767,0.30521300
31.22024296,-0.00610426,0.00000000
31.22279296,0.00488341,0.30521300
31.22534296,-0.00610426,0.00000000
31.22789296,-0.01098767,0.00000000
31.23044296,0.00488341,0.00000000
31.23299296,-0.00610426,0.00000000
31.23554296,-0.00610426,0.30521300
31.23809296,-0.01098767,0.30521300
31.24064296,0.00000000,0.00000000
31.24319296,0.00488341,0.30521300
31.24574296,0.00000000,0.00000000
31.24829296,0.00488341,0.00000000
31.25084296,0.00488341,0.00000000
31.25339296,0.00000000,0.30521300
31.25594296,-0.00610426,-0.36625560
31.25849296,0.00000000,0.00000000
31.26104296,0.00488341,0.00000000
31.26359296,0.00000000,0.00000000
31.26614296,0.00000000,0.00000000
31.26869296,-0.00610426,0.00000000
31.27124296,0.00976682,0.30521300
31.27379296,0.00000000,0.00000000
31.27634296,0.00000000,0.00000000
31.27889296,0.00488341,-0.36625560
31.28144296,-0.00610426,0.30521300
31.28399296,-0.01098767,0.00000000
31.28654296,0.00488341,0.00000000
31.28909296,0.00488341,0.00000000
31.29164296,0.00976682,0.30521300
31.29419296,-0.00610426,0.00000000
31.29674296,-0.00610426,0.00000000
31.29929296,-0.00610426,0.30521300
31.30184296,0.00000000,0.00000000
31.30439296,-0.00610426,0.00000000
31.30694296,-0.00610426,0.30521300
31.30949296,0.00000000,0.00000000
31.31204296,0.00488341,0.30521300
31.31459296,-0.00610426,0.30521300
31.31714296,0.00488341,0.00000000
31.31969296,0.00488341,0.30521300
31.32224296,-0.00610426,0.00000000
31.32479296,0.00488341,0.00000000
31.32734296,0.00000000,0.30521300
31.32989296,-0.00610426,0.30521300
31.33244296,0.00488341,0.30521300
31.33499296,0.00488341,0.00000000
31.33754296,0.00000000,0.30521300
31.34009296,-0.00610426,0.30521300
31.34264296,0.00000000,0.00000000
31.34519296,-0.00610426,0.00000000
31.34774296,0.00488341,-0.73251120
31.35029296,-0.00610426,0.30521300
31.35284296,-0.00610426,0.00000000
31.35539296,-0.00610426,-0.36625560
31.35794296,-0.00610426,-0.36625560
31.36049296,0.00000000,0.67146860
31.36304296,0.00000000,0.30521300
31.36559296,-0.00610426,0.00000000
31.36814296,0.00976682,0.00000000
31.37069296,0.00488341,0.30521300
31.37324296,-0.00610426,-0.36625560
31.37579296,0.00488341,0.30521300
31.37834296,-0.01098767,-0.36625560
31.38089296,-0.00610426,0.00000000
31.38344296,0.00976682,0.00000000
31.38599296,-0.00610426,0.00000000
31.38854296,-0.00610426,0.00000000
31.39109296,-0.00610426,0.00000000
31.39364296,0.00976682,0.00000000
31.39619296,0.00488341,0.00000000
31.39874296,-0.00610426,0.30521300
31.40129296,0.00000000,0.30521300
31.40384296,0.00488341,-0.36625560
31.40639295,0.00000000,0.00000000
31.40894295,0.00488341,0.00000000
31.41149295,-0.00610426,0.00000000
31.41404295,0.00000000,0.00000000
31.41659295,0.00488341,-0.36625560
31.41914295,0.00000000,1.03772400
31.42169295,0.00000000,0.00000000
31.42424295,0.00488341,0.00000000
31.42679295,0.00000000,0.00000000
31.42934295,0.00000000,0.30521300
31.43189295,-0.00610426,-0.36625560
31.43444295,0.00488341,0.67146860
31.43699295,-0.00610426,0.30521300
31.43954295,-0.00610426,0.00000000
31.44209295,0.00976682,0.00000000
31.44464295,-0.00610426,0.00000000
31.44719295,0.00488341,0.30521300
31.44974295,0.00000000,0.30521300
31.45229295,0.00976682,0.30521300
31.45484295,-0.01098767,0.30521300
31.45739295,0.00488341,0.00000000
31.45994295,0.00488341,0.00000000
31.46249295,0.00488341,0.30521300
31.46504295,0.00488341,0.30521300
31.46759295,0.00976682,0.00000000
31.47014295,0.00976682,0.00000000
31.47269295,0.00000000,0.00000000
31.47524295,0.00000000,0.00000000
31.47779295,-0.00610426,0.00000000
31.48034295,0.00000000,0.00000000
31.48289295,-0.00610426,0.30521300
31.48544295,0.00488341,0.00000000
31.48799295,0.00976682,0.00000000
31.49054295,0.00488341,0.00000000
31.49309295,0.00976682,0.00000000
31.49564295,0.00000000,0.00000000
31.49819295,0.00000000,0.00000000
31.50074295,0.00488341,0.30521300
31.50329295,0.00000000,0.00000000
31.50584295,0.00000000,0.30521300
31.50839295,0.00000000,0.00000000
31.51094295,0.00000000,0.30521300
31.51349295,0.00488341,0.30521300
31.51604295,0.00000000,0.30521300
