Time,Channel A,Channel B
34.66452608,-0.00610426,-0.36625560
34.66707608,0.00000000,0.00000000
34.66962608,0.00488341,-0.73251120
34.67217608,0.00000000,0.00000000
34.67472608,0.00000000,0.00000000
34.67727608,0.00000000,0.30521300
34.67982608,0.00000000,0.30521300
34.68237608,0.00488341,0.30521300
34.68492608,0.00488341,0.00000000
34.68747608,0.00000000,0.30521300
34.69002608,0.00000000,-0.36625560
34.69257608,-0.01587108,0.00000000
34.69512608,-0.02197534,0.00000000
34.69767608,0.00000000,-0.36625560
34.70022608,0.00000000,0.00000000
34.70277608,0.00000000,-0.36625560
34.70532608,0.00000000,-0.36625560
34.70787608,-0.01098767,-0.36625560
34.71042608,-0.01098767,0.00000000
34.71297608,0.00488341,0.30521300
34.71552608,0.00000000,0.00000000
34.71807608,0.00488341,0.30521300
34.72062608,0.00000000,0.00000000
34.72317608,-0.00610426,0.00000000
34.72572608,0.00000000,0.00000000
34.72827608,0.00488341,0.30521300
34.73082608,0.00488341,0.00000000
34.73337608,0.00488341,0.00000000
34.73592608,-0.00610426,-0.36625560
34.73847608,0.00000000,0.00000000
34.74102608,0.00000000,0.00000000
34.74357608,-0.00610426,-0.36625560
34.74612608,-0.00610426,0.00000000
34.74867608,0.00488341,0.00000000
34.75122608,0.00000000,-0.36625560
34.75377608,0.00488341,0.00000000
34.75632608,-0.00610426,-0.36625560
34.75887608,-0.00610426,0.00000000
34.76142608,-0.01098767,-0.36625560
34.76397608,0.00488341,0.00000000
34.76652608,0.00000000,-0.36625560
34.76907608,0.00488341,0.00000000
34.77162608,0.00488341,0.00000000
34.77417608,-0.00610426,0.00000000
34.77672608,0.00000000,0.30521300
34.77927608,0.00976682,0.00000000
34.78182608,-0.00610426,0.00000000
34.78437608,0.00000000,0.00000000
34.78692608,-0.00610426,0.00000000
34.78947608,-0.00610426,0.00000000
34.79202608,0.01465023,0.00000000
34.79457608,-0.00610426,-0.73251120
34.79712608,-0.01098767,0.30521300
34.79967608,0.00488341,0.00000000
34.80222608,-0.01098767,0.00000000
34.80477608,0.00000000,0.00000000
34.80732608,0.00488341,-0.36625560
34.80987608,-0.00610426,-0.36625560
34.81242608,0.00488341,0.00000000
34.81497608,0.00488341,0.00000000
34.81752608,-0.00610426,0.00000000
34.82007608,0.00000000,-0.36625560
34.82262608,0.00488341,0.00000000
34.82517608,-0.00610426,0.00000000
34.82772608,-0.00610426,0.00000000
34.83027608,0.00488341,-0.36625560
34.83282608,-0.00610426,-0.36625560
34.83537608,-0.01098767,0.00000000
34.83792608,-0.00610426,0.30521300
34.84047608,0.00000000,0.00000000
34.84302608,-0.01098767,0.00000000
34.84557607,0.00000000,-0.36625560
34.84812607,0.00000000,-0.36625560
34.85067607,0.00000000,0.00000000
34.85322607,0.00488341,0.00000000
34.85577607,0.00000000,0.30521300
34.85832607,0.00000000,-0.36625560
34.86087607,0.00488341,-0.73251120
34.86342607,-0.01098767,0.00000000
34.86597607,-0.01098767,-0.36625560
34.86852607,0.00488341,-0.36625560
34.87107607,-0.00610426,-0.36625560
34.87362607,0.00488341,0.00000000
34.87617607,0.00976682,-0.36625560
34.87872607,0.00488341,0.00000000
34.88127607,0.00000000,-0.36625560
34.88382607,0.00488341,0.00000000
34.88637607,-0.01098767,0.00000000
34.88892607,-0.01098767,0.00000000
34.89147607,0.00000000,-0.36625560
34.89402607,0.00488341,0.00000000
34.89657607,-0.00610426,0.00000000
34.89912607,-0.01098767,0.00000000
34.90167607,-0.01098767,0.00000000
34.90422607,0.00000000,-0.36625560
34.90677607,-0.00610426,0.00000000
34.90932607,0.00976682,0.00000000
34.91187607,-0.00610426,0.30521300
34.91442607,-0.01098767,-0.36625560
34.91697607,-0.01098767,0.30521300
34.91952607,0.00000000,0.00000000
34.92207607,-0.00610426,0.30521300
34.92462607,-0.00610426,0.00000000
34.92717607,-0.00610426,0.00000000
34.92972607,0.00488341,0.00000000
34.93227607,-0.00610426,0.00000000
34.93482607,-0.00610426,0.30521300
34.93737607,0.00488341,-0.36625560
34.93992607,0.00000000,-0.36625560
34.94247607,-0.00610426,-0.36625560
34.94502607,-0.00610426,0.00000000
34.94757607,-0.00610426,0.00000000
34.95012607,0.00000000,0.00000000
34.95267607,-0.00610426,0.00000000
34.95522607,0.00000000,0.30521300
34.95777607,-0.00610426,0.67146860
34.96032607,0.00000000,-0.36625560
34.96287607,0.00976682,0.00000000
34.96542607,0.00000000,-0.36625560
34.96797607,-0.01098767,0.00000000
34.97052607,0.00488341,-0.36625560
34.97307607,0.00488341,0.00000000
34.97562607,0.00000000,0.00000000
34.97817607,0.00488341,0.00000000
34.98072607,0.00488341,0.30521300
34.98327607,0.00488341,-0.36625560
34.98582607,0.00976682,-0.36625560
34.98837607,0.00488341,-0.36625560
34.99092607,0.00000000,0.00000000
34.99347607,-0.00610426,0.00000000
34.99602607,0.00488341,0.00000000
34.99857607,0.00488341,0.00000000
35.00112607,0.00000000,-0.36625560
35.00367607,-0.01098767,0.00000000
35.00622607,0.00976682,-0.73251120
35.00877607,-0.00610426,0.00000000
35.01132607,0.00000000,0.00000000
35.01387607,-0.00610426,0.00000000
35.01642607,0.00000000,0.00000000
35.01897607,0.00000000,0.00000000
35.02152607,0.00976682,0.00000000
35.02407607,-0.00610426,0.00000000
35.02662607,-0.00610426,0.00000000
35.02917607,-0.00610426,0.00000000
35.03172606,-0.01098767,0.00000000
35.03427606,0.00000000,0.00000000
35.03682606,0.00000000,0.00000000
35.03937606,0.00488341,0.00000000
35.04192606,-0.01098767,-0.36625560
35.04447606,0.00488341,0.00000000
35.04702606,0.00000000,0.00000000
35.04957606,0.00976682,0.00000000
35.05212606,-0.00610426,0.00000000
35.05467606,-0.00610426,-0.36625560
35.05722606,-0.01587108,0.00000000
35.05977606,0.00000000,0.30521300
35.06232606,0.00000000,0.30521300
35.06487606,0.00000000,-0.36625560
35.06742606,0.00488341,0.00000000
35.06997606,0.00000000,0.00000000
35.07252606,0.00488341,0.00000000
35.07507606,-0.01098767,0.00000000
35.07762606,0.00000000,0.30521300
35.08017606,0.00976682,0.00000000
35.08272606,-0.00610426,0.00000000
35.08527606,-0.00610426,-0.36625560
35.08782606,-0.01098767,-0.36625560
35.09037606,0.00488341,0.00000000
35.09292606,0.00488341,0.00000000
35.09547606,0.00000000,0.00000000
35.09802606,0.00000000,-0.36625560
35.10057606,0.00488341,0.00000000
35.10312606,0.00000000,0.00000000
35.10567606,0.00488341,0.30521300
35.10822606,0.00000000,0.30521300
35.11077606,0.00488341,-0.36625560
35.11332606,0.00488341,0.00000000
35.11587606,-0.00610426,-0.36625560
35.11842606,0.00488341,0.00000000
35.12097606,-0.00610426,0.30521300
35.12352606,-0.00610426,-0.36625560
35.12607606,-0.01098767,-0.36625560
35.12862606,0.00000000,0.00000000
35.13117606,-0.00610426,0.00000000
35.13372606,0.00000000,0.00000000
35.13627606,0.00000000,-0.36625560
35.13882606,0.00976682,0.30521300
35.14137606,0.00000000,0.00000000
35.14392606,0.00000000,0.00000000
35.14647606,-0.00610426,-0.36625560
35.14902606,0.00000000,0.00000000
35.15157606,-0.01587108,0.00000000
35.15412606,0.00976682,0.00000000
35.15667606,0.00976682,0.30521300
35.15922606,-0.00610426,0.00000000
35.16177606,0.00976682,-0.36625560
35.16432606,0.00488341,-0.36625560
35.16687606,0.00488341,0.00000000
35.16942606,-0.00610426,-0.36625560
35.17197606,0.00000000,-0.36625560
35.17452606,-0.00610426,0.00000000
35.17707606,0.00000000,0.30521300
35.17962606,0.00976682,-0.36625560
35.18217606,-0.00610426,-0.36625560
35.18472606,-0.00610426,-0.36625560
35.18727606,0.00488341,0.00000000
35.18982606,-0.01587108,-0.36625560
35.19237606,-0.00610426,0.00000000
35.19492606,-0.00610426,-0.36625560
35.19747606,0.00000000,0.30521300
35.20002606,0.00000000,0.00000000
35.20257606,-0.00610426,0.30521300
35.20512606,0.00000000,0.00000000
35.20767606,0.00000000,0.00000000
35.21022606,0.00488341,0.30521300
35.21277606,-0.01587108,0.00000000
35.21532606,0.00000000,-0.36625560
35.21787605,0.00488341,0.00000000
35.22042605,0.00000000,0.00000000
35.22297605,-0.00610426,0.00000000
35.22552605,-0.00610426,0.30521300
35.22807605,0.00000000,0.00000000
35.23062605,0.00000000,0.30521300
35.23317605,0.00000000,0.00000000
35.23572605,0.00000000,0.00000000
35.23827605,0.00976682,-0.73251120
35.24082605,-0.00610426,-0.36625560
35.24337605,-0.01098767,-0.36625560
35.24592605,0.00488341,0.00000000
35.24847605,0.00000000,-0.36625560
35.25102605,0.00488341,0.00000000
35.25357605,-0.00610426,0.00000000
35.25612605,0.00000000,0.00000000
35.25867605,-0.00610426,0.00000000
35.26122605,0.00000000,0.00000000
35.26377605,0.00976682,0.00000000
35.26632605,0.00000000,0.00000000
35.26887605,0.00488341,0.00000000
35.27142605,-0.00610426,0.00000000
35.27397605,0.00000000,0.00000000
35.27652605,0.00000000,0.00000000
35.27907605,-0.00610426,0.00000000
35.28162605,-0.01098767,0.00000000
35.28417605,0.00488341,0.00000000
35.28672605,-0.00610426,-0.36625560
35.28927605,0.00976682,0.30521300
35.29182605,0.00000000,0.00000000
35.29437605,-0.00610426,-0.36625560
35.29692605,0.00976682,0.30521300
35.29947605,0.00000000,0.00000000
35.30202605,0.00000000,0.30521300
35.30457605,-0.00610426,0.00000000
35.30712605,0.00000000,0.00000000
35.30967605,0.00000000,-0.36625560
35.31222605,0.00488341,0.00000000
35.31477605,-0.01098767,-0.36625560
35.31732605,0.00000000,0.00000000
35.31987605,-0.00610426,0.00000000
35.32242605,0.00488341,-0.36625560
35.32497605,-0.00610426,-0.73251120
35.32752605,-0.02197534,-0.36625560
35.33007605,0.00000000,0.00000000
35.33262605,0.00488341,-0.36625560
35.33517605,0.00000000,0.00000000
35.33772605,0.00000000,-0.36625560
35.34027605,-0.00610426,0.30521300
35.34282605,0.00488341,-0.36625560
35.34537605,0.00000000,0.30521300
35.34792605,-0.00610426,0.00000000
35.35047605,0.00976682,0.00000000
35.35302605,-0.01098767,0.00000000
35.35557605,0.00000000,0.30521300
35.35812605,0.00000000,0.00000000
35.36067605,0.00976682,0.00000000
35.36322605,-0.00610426,0.00000000
35.36577605,0.00488341,0.30521300
35.36832605,-0.00610426,-0.36625560
35.37087605,0.00000000,0.00000000
35.37342605,0.00976682,0.30521300
35.37597605,-0.00610426,0.00000000
35.37852605,0.00488341,0.00000000
35.38107605,0.00488341,-0.36625560
35.38362605,0.00000000,-0.36625560
35.38617605,0.00488341,0.00000000
35.38872605,0.00488341,0.30521300
35.39127605,-0.00610426,0.00000000
35.39382605,0.00000000,0.00000000
35.39637605,-0.00610426,0.00000000
35.39892605,-0.00610426,0.30521300
35.40147605,-0.01587108,-0.36625560
35.40402604,0.00000000,0.00000000
35.40657604,0.00000000,0.00000000
35.40912604,0.00488341,0.30521300
35.41167604,0.00000000,0.00000000
35.41422604,0.00000000,0.00000000
35.41677604,0.00000000,0.00000000
35.41932604,0.00000000,0.00000000
35.42187604,-0.01098767,0.00000000
35.42442604,0.00488341,0.00000000
35.42697604,0.00000000,-0.36625560
35.42952604,0.00000000,0.00000000
35.43207604,0.00488341,-0.36625560
35.43462604,-0.01098767,0.00000000
35.43717604,0.00000000,0.00000000
35.43972604,0.00000000,0.67146860
35.44227604,0.00000000,-0.36625560
35.44482604,0.00976682,0.00000000
35.44737604,0.00976682,0.00000000
35.44992604,0.00000000,-0.36625560
35.45247604,0.00000000,0.30521300
35.45502604,0.00000000,0.00000000
35.45757604,0.00000000,0.30521300
35.46012604,-0.01098767,0.30521300
35.46267604,-0.02197534,0.67146860
35.46522604,0.00000000,0.00000000
35.46777604,-0.00610426,0.00000000
35.47032604,-0.00610426,0.00000000
35.47287604,0.00000000,0.30521300
35.47542604,-0.00610426,0.00000000
35.47797604,0.00488341,0.30521300
35.48052604,0.00488341,0.00000000
35.48307604,0.00976682,0.00000000
35.48562604,0.00488341,0.30521300
35.48817604,-0.00610426,0.00000000
35.49072604,-0.00610426,-0.36625560
35.49327604,0.00000000,0.00000000
35.49582604,-0.00610426,-0.36625560
35.49837604,0.00488341,0.00000000
35.50092604,-0.00610426,0.00000000
35.50347604,0.00488341,0.00000000
35.50602604,0.00000000,0.30521300
35.50857604,-0.00610426,-0.36625560
35.51112604,0.00000000,-0.73251120
35.51367604,-0.01098767,0.00000000
35.51622604,-0.00610426,-0.73251120
35.51877604,0.00000000,0.30521300
35.52132604,0.00000000,0.30521300
35.52387604,-0.00610426,0.00000000
35.52642604,0.00488341,0.30521300
35.52897604,0.00488341,0.00000000
35.53152604,-0.00610426,0.30521300
35.53407604,0.00976682,0.67146860
35.53662604,0.00488341,-0.36625560
35.53917604,-0.01098767,0.00000000
35.54172604,0.00000000,0.00000000
35.54427604,0.00000000,0.00000000
35.54682604,0.00488341,0.00000000
35.54937604,0.00000000,0.00000000
35.55192604,-0.01098767,0.00000000
35.55447604,0.00488341,0.00000000
35.55702604,0.00000000,0.30521300
35.55957604,0.00000000,-0.73251120
35.56212604,0.00000000,-0.36625560
35.56467604,-0.00610426,0.00000000
35.56722604,-0.01098767,0.00000000
35.56977604,-0.00610426,-0.36625560
35.57232604,-0.01098767,0.00000000
35.57487604,-0.01098767,-0.36625560
35.57742604,-0.00610426,0.30521300
35.57997604,-0.00610426,0.00000000
35.58252604,0.00488341,0.00000000
35.58507604,-0.00610426,0.00000000
35.58762604,-0.00610426,-0.36625560
35.59017603,0.00488341,0.30521300
35.59272603,0.00488341,0.67146860
35.59527603,-0.01587108,-0.36625560
35.59782603,0.00488341,0.00000000
35.60037603,0.00000000,0.00000000
35.60292603,0.00000000,0.00000000
35.60547603,0.00488341,0.00000000
35.60802603,-0.00610426,0.00000000
35.61057603,-0.01098767,0.30521300
35.61312603,0.00000000,0.30521300
35.61567603,-0.00610426,0.30521300
35.61822603,-0.01098767,-0.36625560
35.62077603,-0.00610426,-0.36625560
35.62332603,-0.00610426,0.30521300
35.62587603,0.00488341,0.00000000
35.62842603,0.00000000,0.00000000
35.63097603,0.00000000,0.30521300
35.63352603,-0.00610426,-0.36625560
35.63607603,-0.00610426,0.00000000
35.63862603,-0.01098767,0.30521300
35.64117603,0.00000000,0.30521300
35.64372603,0.00976682,-0.36625560
35.64627603,0.00000000,0.30521300
35.64882603,0.00000000,0.00000000
35.65137603,0.00000000,0.00000000
35.65392603,0.00488341,0.00000000
35.65647603,0.00000000,-0.73251120
35.65902603,0.00000000,0.00000000
35.66157603,0.00000000,0.30521300
35.66412603,-0.00610426,0.00000000
35.66667603,0.00000000,0.00000000
35.66922603,0.00488341,0.00000000
35.67177603,0.00488341,-0.36625560
35.67432603,0.00000000,-0.36625560
35.67687603,-0.00610426,0.30521300
35.67942603,0.00488341,-0.36625560
35.68197603,0.00000000,0.00000000
35.68452603,0.00488341,0.00000000
35.68707603,0.00000000,0.00000000
35.68962603,-0.00610426,0.30521300
35.69217603,0.00000000,0.00000000
35.69472603,0.00488341,0.00000000
35.69727603,0.00000000,0.00000000
35.69982603,0.00000000,-0.36625560
35.70237603,0.00000000,0.00000000
35.70492603,0.00000000,0.00000000
35.70747603,0.00976682,0.00000000
35.71002603,-0.00610426,0.00000000
35.71257603,-0.00610426,0.30521300
35.71512603,0.00000000,0.00000000
35.71767603,0.00000000,0.00000000
35.72022603,0.00000000,-0.36625560
35.72277603,0.00000000,-0.73251120
35.72532603,-0.01098767,0.00000000
35.72787603,0.00000000,0.30521300
35.73042603,0.00000000,-0.36625560
35.73297603,0.00000000,0.00000000
35.73552603,0.00976682,0.00000000
35.73807603,0.00488341,0.00000000
35.74062603,-0.00610426,-0.36625560
35.74317603,0.00976682,-0.36625560
35.74572603,-0.00610426,-0.36625560
35.74827603,-0.00610426,-0.36625560
35.75082603,0.00000000,0.00000000
35.75337603,0.00976682,0.00000000
35.75592603,-0.01587108,0.00000000
35.75847603,0.00000000,0.00000000
35.76102603,0.00000000,-0.73251120
35.76357603,0.00000000,-0.36625560
35.76612603,-0.00610426,-0.36625560
35.76867603,0.00000000,0.00000000
35.77122603,0.00976682,0.30521300
35.77377603,-0.01098767,0.00000000
35.77632602,-0.01098767,0.00000000
35.77887602,0.00976682,-0.36625560
35.78142602,0.00000000,0.30521300
35.78397602,-0.00610426,0.00000000
35.78652602,0.00000000,-0.36625560
35.78907602,0.00000000,0.00000000
35.79162602,0.00000000,-0.36625560
35.79417602,0.00976682,-0.36625560
35.79672602,-0.01098767,-0.36625560
35.79927602,0.00000000,0.00000000
35.80182602,-0.00610426,-0.36625560
35.80437602,0.00000000,0.00000000
35.80692602,-0.00610426,0.00000000
35.80947602,0.00976682,0.00000000
35.81202602,0.00000000,0.00000000
35.81457602,0.00488341,0.30521300
35.81712602,0.00976682,-0.36625560
35.81967602,-0.01098767,0.00000000
35.82222602,-0.01098767,0.00000000
35.82477602,0.00000000,0.00000000
35.82732602,0.00488341,-0.36625560
35.82987602,0.00976682,0.30521300
35.83242602,-0.01098767,0.00000000
35.83497602,0.01465023,-0.36625560
35.83752602,0.00000000,0.00000000
35.84007602,0.00000000,0.00000000
35.84262602,0.00000000,0.00000000
35.84517602,0.00000000,0.00000000
35.84772602,-0.00610426,-0.36625560
35.85027602,0.00000000,-0.36625560
35.85282602,0.00000000,0.00000000
35.85537602,-0.01587108,0.00000000
35.85792602,0.00000000,-0.36625560
35.86047602,0.00000000,-0.36625560
35.86302602,0.00000000,0.00000000
35.86557602,-0.00610426,-0.36625560
35.86812602,0.00488341,0.00000000
35.87067602,0.00000000,0.30521300
35.87322602,0.00488341,0.00000000
35.87577602,0.00488341,0.00000000
35.87832602,-0.00610426,0.30521300
35.88087602,0.00000000,0.00000000
35.88342602,-0.00610426,0.30521300
35.88597602,0.00000000,-0.36625560
35.88852602,0.00000000,0.00000000
35.89107602,0.00000000,0.00000000
35.89362602,-0.00610426,-0.36625560
35.89617602,0.00000000,0.30521300
35.89872602,-0.00610426,-0.36625560
35.90127602,0.00000000,0.00000000
35.90382602,-0.00610426,0.00000000
35.90637602,0.00000000,0.00000000
35.90892602,0.00488341,-0.36625560
35.91147602,0.01465023,-0.36625560
35.91402602,0.00000000,-0.36625560
35.91657602,-0.00610426,0.00000000
35.91912602,0.00000000,-0.36625560
35.92167602,0.00000000,0.00000000
35.92422602,-0.00610426,0.00000000
35.92677602,-0.01098767,-0.36625560
35.92932602,-0.00610426,-0.36625560
35.93187602,0.00000000,0.00000000
35.93442602,0.00000000,-0.36625560
35.93697602,-0.00610426,0.30521300
35.93952602,0.00488341,-0.36625560
35.94207602,0.00488341,-0.36625560
35.94462602,0.00000000,-0.36625560
35.94717602,0.00488341,0.00000000
35.94972602,0.00488341,-0.36625560
35.95227602,0.00000000,-0.36625560
35.95482602,0.00488341,0.00000000
35.95737602,0.00488341,-0.36625560
35.95992601,0.00488341,0.00000000
35.96247601,0.00000000,-0.36625560
35.96502601,0.00000000,-0.73251120
35.96757601,0.00976682,0.00000000
35.97012601,0.00488341,0.00000000
