Time,Channel A,Channel B
39.27492297,0.00000000,-0.36625560
39.27747297,-0.00610426,0.00000000
39.28002297,0.00000000,0.00000000
39.28257297,0.00488341,0.00000000
39.28512297,0.00000000,-0.36625560
39.28767297,0.00488341,0.30521300
39.29022297,0.00000000,0.30521300
39.29277296,0.00488341,0.30521300
39.29532296,-0.00610426,0.00000000
39.29787296,0.00000000,0.00000000
39.30042296,0.00488341,0.00000000
39.30297296,0.00000000,0.00000000
39.30552296,0.00000000,0.30521300
39.30807296,0.00000000,0.00000000
39.31062296,0.00000000,0.00000000
39.31317296,-0.00610426,0.00000000
39.31572296,0.00488341,0.30521300
39.31827296,-0.01098767,0.00000000
39.32082296,-0.00610426,0.00000000
39.32337296,0.00000000,0.00000000
39.32592296,0.00488341,0.00000000
39.32847296,0.00976682,0.00000000
39.33102296,0.00000000,-0.36625560
39.33357296,0.00000000,0.00000000
39.33612296,-0.00610426,0.00000000
39.33867296,-0.01098767,0.67146860
39.34122296,-0.01098767,-0.36625560
39.34377296,0.00976682,-0.36625560
39.34632296,-0.00610426,0.00000000
39.34887296,0.00488341,-0.36625560
39.35142296,0.00488341,-0.36625560
39.35397296,0.00000000,0.00000000
39.35652296,0.00000000,0.00000000
39.35907296,0.00488341,-0.36625560
39.36162296,0.00000000,0.30521300
39.36417296,0.00000000,-0.36625560
39.36672296,-0.00610426,-0.36625560
39.36927296,-0.00610426,-0.36625560
39.37182296,0.00488341,0.00000000
39.37437296,-0.00610426,0.00000000
39.37692296,0.00000000,0.30521300
39.37947296,0.00000000,0.00000000
39.38202296,0.00488341,0.30521300
39.38457296,0.00488341,0.00000000
39.38712296,0.00000000,-0.36625560
39.38967296,0.00000000,0.30521300
39.39222296,0.00000000,0.00000000
39.39477296,-0.00610426,0.00000000
39.39732296,-0.01587108,0.00000000
39.39987296,-0.00610426,0.30521300
39.40242296,0.00000000,-0.36625560
39.40497296,-0.00610426,0.00000000
39.40752296,-0.00610426,0.00000000
39.41007296,-0.00610426,0.30521300
39.41262296,-0.01098767,0.30521300
39.41517296,-0.00610426,0.00000000
39.41772296,0.00000000,0.00000000
39.42027296,-0.01098767,0.00000000
39.42282296,-0.01098767,0.67146860
39.42537296,0.00488341,0.00000000
39.42792296,-0.00610426,0.00000000
39.43047296,-0.01098767,-0.36625560
39.43302296,0.00000000,0.00000000
39.43557296,-0.00610426,0.00000000
39.43812296,0.00000000,0.00000000
39.44067296,0.00976682,0.00000000
39.44322296,0.00976682,0.00000000
39.44577296,-0.00610426,0.00000000
39.44832296,-0.00610426,0.30521300
39.45087296,0.00000000,0.30521300
39.45342296,0.00000000,0.00000000
39.45597296,-0.01098767,0.00000000
39.45852296,-0.00610426,-0.36625560
39.46107296,-0.01098767,0.00000000
39.46362296,-0.00610426,-0.36625560
39.46617296,0.00488341,0.00000000
39.46872296,0.00000000,-0.36625560
39.47127296,0.00000000,-0.73251120
39.47382296,0.00488341,0.00000000
39.47637296,-0.01098767,0.00000000
39.47892295,-0.00610426,0.00000000
39.48147295,-0.00610426,0.00000000
39.48402295,0.00976682,0.00000000
39.48657295,0.00488341,0.00000000
39.48912295,-0.01098767,0.00000000
39.49167295,0.00000000,0.00000000
39.49422295,-0.00610426,-0.36625560
39.49677295,-0.00610426,0.00000000
39.49932295,0.00000000,0.00000000
39.50187295,-0.00610426,0.00000000
39.50442295,-0.00610426,0.00000000
39.50697295,0.00000000,0.30521300
39.50952295,-0.01098767,0.00000000
39.51207295,0.00488341,0.30521300
39.51462295,0.00000000,0.30521300
39.51717295,-0.00610426,-0.36625560
39.51972295,0.00488341,0.00000000
39.52227295,0.00488341,0.30521300
39.52482295,0.00000000,0.30521300
39.52737295,0.00488341,-0.36625560
39.52992295,0.00000000,0.30521300
39.53247295,0.00488341,0.00000000
39.53502295,0.00000000,-0.36625560
39.53757295,-0.00610426,0.30521300
39.54012295,0.00488341,0.00000000
39.54267295,0.00488341,0.67146860
39.54522295,0.00000000,0.00000000
39.54777295,0.00000000,0.30521300
39.55032295,-0.00610426,0.00000000
39.55287295,0.00488341,0.00000000
39.55542295,0.00000000,0.00000000
39.55797295,-0.01098767,0.30521300
39.56052295,-0.00610426,-0.36625560
39.56307295,0.00488341,0.00000000
39.56562295,-0.00610426,0.00000000
39.56817295,0.00000000,-0.73251120
39.57072295,0.00488341,0.00000000
39.57327295,-0.00610426,0.00000000
39.57582295,0.00976682,0.30521300
39.57837295,0.00000000,-0.36625560
39.58092295,0.00488341,0.30521300
39.58347295,0.00976682,0.00000000
39.58602295,0.00000000,0.30521300
39.58857295,0.00000000,0.00000000
39.59112295,-0.00610426,0.30521300
39.59367295,0.00976682,0.30521300
39.59622295,0.00000000,0.00000000
39.59877295,0.00000000,-0.36625560
39.60132295,0.00976682,-0.36625560
39.60387295,0.00488341,0.00000000
39.60642295,0.00488341,0.30521300
39.60897295,0.00000000,0.00000000
39.61152295,-0.01098767,-0.36625560
39.61407295,0.00000000,0.30521300
39.61662295,0.00488341,0.30521300
39.61917295,-0.01098767,0.00000000
39.62172295,0.00000000,0.30521300
39.62427295,0.00000000,0.00000000
39.62682295,-0.00610426,0.30521300
39.62937295,-0.01098767,0.00000000
39.63192295,-0.02197534,-0.36625560
39.63447295,-0.00610426,-0.36625560
39.63702295,0.00488341,0.00000000
39.63957295,0.00976682,0.30521300
39.64212295,0.00000000,0.30521300
39.64467295,-0.00610426,0.30521300
39.64722295,0.00000000,0.00000000
39.64977295,-0.00610426,0.00000000
39.65232295,-0.01098767,0.00000000
39.65487295,-0.01098767,0.30521300
39.65742295,0.00000000,0.30521300
39.65997295,-0.00610426,0.00000000
39.66252295,0.00976682,0.00000000
39.66507294,0.00000000,0.00000000
39.66762294,-0.00610426,-0.36625560
39.67017294,0.00488341,0.00000000
39.67272294,0.00000000,0.00000000
39.67527294,0.00000000,0.00000000
39.67782294,-0.01587108,0.00000000
39.68037294,-0.00610426,0.00000000
39.68292294,0.00488341,0.00000000
39.68547294,0.00000000,0.00000000
39.68802294,-0.01587108,-0.36625560
39.69057294,-0.01098767,0.00000000
39.69312294,-0.01098767,-0.36625560
39.69567294,-0.00610426,0.00000000
39.69822294,0.00000000,0.30521300
39.70077294,-0.00610426,0.00000000
39.70332294,-0.01098767,0.00000000
39.70587294,0.00000000,0.00000000
39.70842294,0.00000000,-0.36625560
39.71097294,-0.00610426,0.30521300
39.71352294,0.00976682,-0.36625560
39.71607294,-0.01098767,0.00000000
39.71862294,-0.00610426,0.00000000
39.72117294,-0.01098767,0.67146860
39.72372294,0.00488341,-0.36625560
39.72627294,-0.00610426,0.30521300
39.72882294,-0.00610426,0.00000000
39.73137294,-0.01587108,0.00000000
39.73392294,-0.00610426,0.00000000
39.73647294,0.00000000,0.00000000
39.73902294,-0.00610426,0.00000000
39.74157294,0.00000000,-0.36625560
39.74412294,0.00000000,0.30521300
39.74667294,0.00488341,0.00000000
39.74922294,0.00488341,0.00000000
39.75177294,0.00488341,0.00000000
39.75432294,-0.00610426,0.00000000
39.75687294,0.00000000,0.00000000
39.75942294,0.00000000,0.00000000
39.76197294,-0.00610426,0.00000000
39.76452294,-0.00610426,0.00000000
39.76707294,-0.00610426,0.00000000
39.76962294,-0.00610426,0.00000000
39.77217294,0.00000000,-0.36625560
39.77472294,-0.00610426,0.30521300
39.77727294,0.00000000,0.30521300
39.77982294,0.00000000,0.00000000
39.78237294,-0.00610426,0.30521300
39.78492294,0.00488341,0.00000000
39.78747294,0.00976682,0.00000000
39.79002294,-0.01098767,0.00000000
39.79257294,0.00000000,0.00000000
39.79512294,-0.00610426,-0.36625560
39.79767294,0.00976682,0.00000000
39.80022294,-0.00610426,0.00000000
39.80277294,0.00000000,0.00000000
39.80532294,0.00000000,-0.36625560
39.80787294,0.00000000,-0.36625560
39.81042294,0.00488341,0.30521300
39.81297294,0.00000000,0.00000000
39.81552294,0.00976682,0.00000000
39.81807294,0.00000000,0.00000000
39.82062294,0.00488341,0.00000000
39.82317294,0.00000000,0.00000000
39.82572294,0.00000000,0.00000000
39.82827294,0.00976682,0.00000000
39.83082294,0.00488341,0.00000000
39.83337294,0.00488341,0.30521300
39.83592294,-0.00610426,0.00000000
39.83847294,0.00000000,0.67146860
39.84102294,-0.01098767,-0.36625560
39.84357294,0.00976682,0.00000000
39.84612294,0.00000000,-0.36625560
39.84867294,-0.00610426,0.00000000
39.85122293,0.00000000,-0.36625560
39.85377293,0.00976682,0.00000000
39.85632293,0.00976682,0.00000000
39.85887293,0.00000000,0.00000000
39.86142293,0.00488341,-0.36625560
39.86397293,-0.00610426,0.30521300
39.86652293,-0.00610426,-0.36625560
39.86907293,0.00488341,0.00000000
39.87162293,-0.00610426,0.00000000
39.87417293,0.00000000,0.00000000
39.87672293,-0.01098767,0.00000000
39.87927293,0.00488341,0.00000000
39.88182293,-0.00610426,-0.36625560
39.88437293,0.00000000,0.00000000
39.88692293,0.00000000,0.00000000
39.88947293,0.00000000,-0.73251120
39.89202293,-0.01098767,0.00000000
39.89457293,0.00488341,-0.36625560
39.89712293,0.00976682,-0.36625560
39.89967293,-0.00610426,0.00000000
39.90222293,-0.00610426,-0.73251120
39.90477293,0.00000000,0.00000000
39.90732293,0.00000000,0.30521300
39.90987293,0.00488341,0.30521300
39.91242293,-0.00610426,0.30521300
39.91497293,-0.00610426,0.00000000
39.91752293,0.00000000,0.00000000
39.92007293,0.00488341,0.00000000
39.92262293,0.00488341,0.00000000
39.92517293,-0.00610426,0.00000000
39.92772293,-0.01098767,-0.36625560
39.93027293,-0.01098767,0.00000000
39.93282293,0.00000000,0.30521300
39.93537293,0.00488341,0.00000000
39.93792293,-0.00610426,0.30521300
39.94047293,0.00000000,0.00000000
39.94302293,0.00000000,0.00000000
39.94557293,0.00488341,0.00000000
39.94812293,0.00000000,0.30521300
39.95067293,0.00488341,0.00000000
39.95322293,0.00000000,-0.73251120
39.95577293,0.00000000,-0.36625560
39.95832293,-0.00610426,-0.36625560
39.96087293,0.00488341,-0.36625560
39.96342293,-0.00610426,0.00000000
39.96597293,0.00488341,0.00000000
39.96852293,0.00488341,0.30521300
39.97107293,0.00976682,0.00000000
39.97362293,0.00976682,0.00000000
39.97617293,0.00488341,0.30521300
39.97872293,0.00976682,0.00000000
39.98127293,0.00488341,0.00000000
39.98382293,-0.01098767,-0.73251120
39.98637293,0.00976682,0.30521300
39.98892293,0.00000000,0.00000000
39.99147293,-0.01098767,0.00000000
39.99402293,-0.00610426,0.00000000
39.99657293,0.00000000,0.00000000
39.99912293,0.00488341,0.00000000
40.00167293,-0.00610426,-0.73251120
40.00422293,0.00000000,0.00000000
40.00677293,-0.00610426,0.00000000
40.00932293,0.00488341,0.00000000
40.01187293,-0.00610426,0.00000000
40.01442293,-0.01098767,-0.36625560
40.01697293,0.00488341,0.00000000
40.01952293,-0.01098767,0.00000000
40.02207293,-0.00610426,0.00000000
40.02462293,0.00488341,0.00000000
40.02717293,-0.00610426,0.00000000
40.02972293,0.00488341,0.30521300
40.03227293,-0.00610426,-0.36625560
40.03482293,-0.00610426,0.00000000
40.03737292,0.00000000,0.00000000
40.03992292,0.00976682,-0.36625560
40.04247292,0.00000000,-0.36625560
40.04502292,0.00488341,0.00000000
40.04757292,0.00000000,0.00000000
40.05012292,0.00000000,-0.36625560
40.05267292,0.00488341,0.00000000
40.05522292,0.00488341,0.30521300
40.05777292,0.00488341,0.00000000
40.06032292,0.00488341,-0.36625560
40.06287292,0.01465023,0.00000000
40.06542292,0.00488341,-0.36625560
40.06797292,-0.01098767,0.30521300
40.07052292,0.00488341,0.00000000
40.07307292,0.00488341,0.00000000
40.07562292,0.00488341,-0.36625560
40.07817292,0.01465023,0.00000000
40.08072292,0.00000000,0.00000000
40.08327292,0.00488341,0.00000000
40.08582292,0.00976682,0.00000000
40.08837292,0.00000000,0.00000000
40.09092292,-0.00610426,0.00000000
40.09347292,-0.01098767,0.00000000
40.09602292,-0.00610426,0.30521300
40.09857292,-0.01098767,0.00000000
40.10112292,0.00488341,0.00000000
40.10367292,-0.00610426,-0.36625560
40.10622292,-0.00610426,0.00000000
40.10877292,0.00488341,0.30521300
40.11132292,-0.00610426,0.00000000
40.11387292,-0.00610426,0.30521300
40.11642292,-0.00610426,0.00000000
40.11897292,0.00000000,0.00000000
40.12152292,0.00976682,0.30521300
40.12407292,0.00000000,0.00000000
40.12662292,-0.01098767,-0.36625560
40.12917292,0.00000000,0.00000000
40.13172292,0.00488341,0.00000000
40.13427292,0.00000000,-0.36625560
40.13682292,-0.00610426,0.00000000
40.13937292,-0.01098767,-0.36625560
40.14192292,0.00488341,0.00000000
40.14447292,0.00000000,0.00000000
40.14702292,0.00000000,0.00000000
40.14957292,-0.00610426,0.00000000
40.15212292,0.00000000,-0.73251120
40.15467292,0.00000000,0.30521300
40.15722292,-0.00610426,0.30521300
40.15977292,-0.00610426,0.00000000
40.16232292,0.00000000,0.00000000
40.16487292,0.00000000,0.00000000
40.16742292,-0.00610426,0.00000000
40.16997292,0.00488341,0.00000000
40.17252292,0.00000000,-0.73251120
40.17507292,0.00488341,-0.36625560
40.17762292,0.00000000,0.00000000
40.18017292,0.00488341,-0.73251120
40.18272292,0.00000000,-0.36625560
40.18527292,0.00000000,0.30521300
40.18782292,-0.00610426,0.00000000
40.19037292,-0.00610426,0.00000000
40.19292292,0.00000000,0.00000000
40.19547292,-0.00610426,0.00000000
40.19802292,0.00000000,0.00000000
40.20057292,-0.00610426,0.00000000
40.20312292,-0.00610426,0.30521300
40.20567292,0.00000000,0.00000000
40.20822292,-0.00610426,-0.36625560
40.21077292,-0.01098767,0.00000000
40.21332292,-0.00610426,0.00000000
40.21587292,-0.00610426,0.00000000
40.21842292,0.00000000,0.30521300
40.22097292,0.00000000,0.00000000
40.22352291,0.00000000,-0.36625560
40.22607291,0.00000000,0.00000000
40.22862291,0.00488341,0.00000000
40.23117291,0.00488341,0.00000000
40.23372291,-0.00610426,-0.36625560
40.23627291,0.00000000,0.00000000
40.23882291,0.00976682,0.00000000
40.24137291,0.00488341,0.00000000
40.24392291,-0.00610426,0.00000000
40.24647291,0.00000000,0.00000000
40.24902291,-0.00610426,0.00000000
40.25157291,0.00000000,0.30521300
40.25412291,0.00488341,0.00000000
40.25667291,0.00976682,0.00000000
40.25922291,-0.00610426,0.00000000
40.26177291,-0.00610426,0.00000000
40.26432291,0.00000000,0.00000000
40.26687291,-0.00610426,-0.73251120
40.26942291,0.00000000,-0.36625560
40.27197291,0.00000000,-0.36625560
40.27452291,0.00000000,0.00000000
40.27707291,-0.00610426,-0.36625560
40.27962291,0.00976682,-0.36625560
40.28217291,0.00488341,0.00000000
40.28472291,0.00000000,-0.36625560
40.28727291,-0.00610426,0.00000000
40.28982291,0.00000000,0.00000000
40.29237291,0.00000000,0.00000000
40.29492291,-0.00610426,-0.36625560
40.29747291,0.00488341,-0.73251120
40.30002291,-0.00610426,0.00000000
40.30257291,-0.01098767,-0.36625560
40.30512291,0.00000000,0.30521300
40.30767291,0.00000000,0.00000000
40.31022291,-0.00610426,0.00000000
40.31277291,-0.00610426,0.30521300
40.31532291,0.00000000,-0.73251120
40.31787291,0.00000000,-0.36625560
40.32042291,0.00000000,-0.73251120
40.32297291,-0.00610426,-0.36625560
40.32552291,-0.00610426,0.00000000
40.32807291,0.00000000,-0.36625560
40.33062291,0.00000000,-0.36625560
40.33317291,0.00000000,0.00000000
40.33572291,-0.00610426,0.30521300
40.33827291,0.00000000,0.00000000
40.34082291,0.00488341,0.30521300
40.34337291,-0.00610426,0.00000000
40.34592291,0.00000000,-0.36625560
40.34847291,0.00000000,0.00000000
40.35102291,-0.00610426,0.00000000
40.35357291,0.00000000,0.00000000
40.35612291,0.00488341,-0.36625560
40.35867291,0.00488341,-0.36625560
40.36122291,-0.00610426,0.00000000
40.36377291,0.00000000,-0.36625560
40.36632291,0.00000000,0.00000000
40.36887291,0.00000000,0.00000000
40.37142291,-0.00610426,-0.36625560
40.37397291,-0.01098767,-0.36625560
40.37652291,-0.01098767,-0.36625560
40.37907291,-0.00610426,0.00000000
40.38162291,-0.00610426,0.00000000
40.38417291,0.00000000,0.30521300
40.38672291,0.00976682,0.00000000
40.38927291,0.00976682,0.00000000
40.39182291,0.00000000,-0.73251120
40.39437291,0.00000000,0.00000000
40.39692291,0.00488341,0.00000000
40.39947291,0.00000000,0.30521300
40.40202291,-0.01098767,-0.36625560
40.40457291,0.00000000,0.00000000
40.40712291,-0.01098767,-0.36625560
40.40967290,-0.01587108,0.30521300
40.41222290,0.00000000,0.00000000
40.41477290,0.00000000,0.00000000
40.41732290,0.00000000,0.00000000
40.41987290,0.00000000,0.30521300
40.42242290,0.00488341,0.00000000
40.42497290,-0.01098767,-0.73251120
40.42752290,-0.01098767,0.00000000
40.43007290,0.00488341,0.00000000
40.43262290,-0.01098767,0.00000000
40.43517290,0.00000000,0.30521300
40.43772290,0.00488341,0.00000000
40.44027290,0.00000000,-0.36625560
40.44282290,-0.00610426,0.00000000
40.44537290,0.00488341,-0.36625560
40.44792290,0.00976682,0.00000000
40.45047290,0.00000000,0.00000000
40.45302290,-0.00610426,-0.36625560
40.45557290,0.00000000,0.00000000
40.45812290,0.00000000,0.00000000
40.46067290,-0.00610426,0.00000000
40.46322290,0.00000000,0.00000000
40.46577290,-0.01098767,0.00000000
40.46832290,0.00000000,-0.36625560
40.47087290,-0.01587108,0.00000000
40.47342290,0.00000000,0.00000000
40.47597290,0.00488341,-0.73251120
40.47852290,-0.01098767,0.00000000
40.48107290,0.00000000,0.00000000
40.48362290,0.00488341,0.00000000
40.48617290,-0.01587108,0.00000000
40.48872290,0.00976682,0.00000000
40.49127290,0.00000000,-0.36625560
40.49382290,0.00976682,0.00000000
40.49637290,0.00488341,-0.36625560
40.49892290,0.00000000,0.30521300
40.50147290,0.00488341,0.00000000
40.50402290,0.00000000,-0.36625560
40.50657290,0.00488341,0.00000000
40.50912290,0.00488341,0.30521300
40.51167290,0.00000000,0.00000000
40.51422290,-0.00610426,0.30521300
40.51677290,-0.01098767,-0.36625560
40.51932290,-0.00610426,0.00000000
40.52187290,0.00000000,0.00000000
40.52442290,0.00488341,0.30521300
40.52697290,0.00000000,0.00000000
40.52952290,0.00000000,-0.36625560
40.53207290,0.00000000,0.30521300
40.53462290,-0.00610426,-0.36625560
40.53717290,0.00488341,0.00000000
40.53972290,-0.01098767,-0.73251120
40.54227290,0.00000000,-0.36625560
40.54482290,0.00488341,0.00000000
40.54737290,-0.00610426,-0.36625560
40.54992290,0.00488341,0.00000000
40.55247290,-0.01098767,0.00000000
40.55502290,-0.00610426,-0.36625560
40.55757290,-0.00610426,-0.36625560
40.56012290,0.00000000,0.00000000
40.56267290,0.00000000,0.00000000
40.56522290,-0.01098767,0.00000000
40.56777290,0.00976682,0.00000000
40.57032290,0.00488341,0.00000000
40.57287290,0.00976682,0.00000000
40.57542290,0.00000000,0.00000000
40.57797290,-0.01098767,0.00000000
40.58052290,0.00000000,0.00000000
40.58307290,-0.00610426,0.00000000
