Time,Channel A,Channel B
28.93171420,0.00488341,-0.36625560
28.93426420,-0.01098767,-0.36625560
28.93681420,0.00000000,-0.73251120
28.93936420,0.00488341,-1.09876700
28.94191420,0.00000000,-0.73251120
28.94446420,0.00000000,-1.09876700
28.94701420,0.00488341,-0.73251120
28.94956420,-0.00610426,-1.09876700
28.95211420,0.00000000,-0.73251120
28.95466420,0.00000000,-1.09876700
28.95721420,0.00488341,-0.36625560
28.95976420,-0.01098767,-1.09876700
28.96231420,0.00000000,-0.36625560
28.96486420,0.00000000,-0.73251120
28.96741420,0.00488341,-1.46502200
28.96996420,-0.00610426,-0.73251120
28.97251420,0.00000000,-0.73251120
28.97506420,0.00000000,-1.09876700
28.97761420,-0.01098767,-0.73251120
28.98016420,-0.01098767,-0.73251120
28.98271420,-0.00610426,-0.73251120
28.98526420,0.00000000,-1.09876700
28.98781420,0.00488341,-1.46502200
28.99036420,0.00488341,-0.73251120
28.99291420,0.00488341,-1.46502200
28.99546420,0.00000000,-0.36625560
28.99801420,-0.00610426,-0.73251120
29.00056420,0.00000000,-0.73251120
29.00311420,0.00976682,-1.09876700
29.00566420,-0.00610426,-0.36625560
29.00821420,-0.00610426,-0.73251120
29.01076420,0.00000000,-1.09876700
29.01331420,-0.00610426,-0.73251120
29.01586420,0.00488341,-0.36625560
29.01841420,-0.02197534,-1.09876700
29.02096420,-0.01098767,-1.09876700
29.02351420,-0.01098767,-1.09876700
29.02606420,-0.01098767,-1.09876700
29.02861420,0.00000000,-1.09876700
29.03116420,-0.00610426,-0.73251120
29.03371420,0.00488341,-0.73251120
29.03626420,0.00976682,-1.09876700
29.03881420,-0.00610426,-0.73251120
29.04136420,0.00488341,-0.73251120
29.04391420,-0.00610426,-1.09876700
29.04646420,0.00488341,-0.73251120
29.04901420,0.00488341,-1.46502200
29.05156420,0.00488341,-1.09876700
29.05411420,-0.00610426,-0.73251120
29.05666420,0.00000000,-0.73251120
29.05921420,-0.00610426,-0.73251120
29.06176420,0.00000000,-0.36625560
29.06431420,0.00488341,-0.73251120
29.06686420,0.00000000,-0.36625560
29.06941420,-0.01098767,-1.09876700
29.07196420,0.00000000,-0.73251120
29.07451420,0.00488341,-0.36625560
29.07706420,0.00000000,-0.36625560
29.07961420,0.00488341,-0.36625560
29.08216420,0.00000000,-0.36625560
29.08471420,-0.00610426,-1.46502200
29.08726420,-0.01098767,-0.73251120
29.08981420,0.00976682,-0.73251120
29.09236420,-0.00610426,-1.09876700
29.09491420,-0.00610426,-1.09876700
29.09746420,0.00000000,-1.09876700
29.10001420,0.00488341,-1.09876700
29.10256420,0.00488341,-1.09876700
29.10511420,-0.01098767,-1.09876700
29.10766420,-0.00610426,-0.73251120
29.11021419,-0.00610426,-1.09876700
29.11276419,-0.00610426,-1.09876700
29.11531419,-0.01098767,-0.73251120
29.11786419,0.01465023,-0.73251120
29.12041419,0.00000000,-0.73251120
29.12296419,-0.01098767,-0.73251120
29.12551419,0.00488341,-1.09876700
29.12806419,-0.01098767,-0.73251120
29.13061419,0.00488341,-1.09876700
29.13316419,-0.00610426,-1.09876700
29.13571419,-0.01098767,-1.09876700
29.13826419,-0.01587108,-0.73251120
29.14081419,0.00000000,-0.73251120
29.14336419,0.00976682,-1.09876700
29.14591419,0.00000000,-1.09876700
29.14846419,0.00488341,-0.73251120
29.15101419,0.00000000,-0.73251120
29.15356419,-0.00610426,-1.09876700
29.15611419,0.00000000,-0.73251120
29.15866419,-0.00610426,-0.73251120
29.16121419,-0.01098767,-1.09876700
29.16376419,0.00000000,-0.73251120
29.16631419,0.00000000,-1.09876700
29.16886419,0.00000000,-0.73251120
29.17141419,0.00488341,-0.73251120
29.17396419,-0.01098767,-1.09876700
29.17651419,0.00000000,-0.73251120
29.17906419,0.00488341,-1.09876700
29.18161419,0.00488341,-1.09876700
29.18416419,0.00000000,-1.09876700
29.18671419,0.00488341,-0.73251120
29.18926419,-0.01098767,-0.73251120
29.19181419,0.00488341,-0.73251120
29.19436419,-0.01098767,-1.46502200
29.19691419,-0.00610426,-0.73251120
29.19946419,-0.00610426,-1.09876700
29.20201419,-0.01098767,-0.73251120
29.20456419,0.00000000,-0.73251120
29.20711419,0.00488341,-0.36625560
29.20966419,-0.01098767,-1.09876700
29.21221419,-0.00610426,-1.09876700
29.21476419,-0.00610426,-0.73251120
29.21731419,0.00000000,-0.73251120
29.21986419,0.00488341,-1.09876700
29.22241419,0.00000000,-1.09876700
29.22496419,0.00488341,-0.73251120
29.22751419,0.00000000,-1.09876700
29.23006419,0.00000000,-0.73251120
29.23261419,0.00000000,-0.73251120
29.23516419,-0.00610426,-0.73251120
29.23771419,0.00488341,-1.09876700
29.24026419,0.00000000,-0.73251120
29.24281419,0.00488341,-1.09876700
29.24536419,-0.00610426,-0.73251120
29.24791419,0.00488341,-1.09876700
29.25046419,0.00000000,-1.09876700
29.25301419,0.00000000,-0.73251120
29.25556419,-0.00610426,-0.36625560
29.25811419,-0.00610426,-0.73251120
29.26066419,-0.00610426,-1.09876700
29.26321419,0.00976682,-0.73251120
29.26576419,-0.01098767,-0.73251120
29.26831419,-0.00610426,-0.36625560
29.27086419,0.00000000,-0.73251120
29.27341419,0.00000000,-0.73251120
29.27596419,0.00488341,-0.73251120
29.27851419,0.00000000,-0.73251120
29.28106419,-0.00610426,-1.09876700
29.28361419,0.00000000,-1.09876700
29.28616419,0.00976682,-0.73251120
29.28871419,-0.00610426,-0.73251120
29.29126419,0.00488341,-1.09876700
29.29381419,-0.00610426,-0.73251120
29.29636418,0.00000000,-1.09876700
29.29891418,-0.00610426,-0.73251120
29.30146418,0.00000000,-1.09876700
29.30401418,-0.00610426,-0.73251120
29.30656418,0.00000000,-1.09876700
29.30911418,-0.01587108,-0.73251120
29.31166418,0.00000000,-0.73251120
29.31421418,0.00000000,-0.36625560
29.31676418,0.00000000,-1.09876700
29.31931418,0.00000000,-0.73251120
29.32186418,-0.00610426,-1.09876700
29.32441418,0.00976682,-1.09876700
29.32696418,0.00000000,-1.09876700
29.32951418,0.00976682,-1.09876700
29.33206418,-0.01098767,-0.73251120
29.33461418,0.00000000,-1.09876700
29.33716418,0.00000000,-0.73251120
29.33971418,0.00000000,-1.09876700
29.34226418,0.00000000,-1.09876700
29.34481418,0.00000000,-1.09876700
29.34736418,0.00976682,-1.46502200
29.34991418,0.00000000,-1.09876700
29.35246418,-0.00610426,-0.73251120
29.35501418,0.00488341,-0.36625560
29.35756418,0.00000000,-0.73251120
29.36011418,0.00488341,-0.73251120
29.36266418,-0.01098767,-1.09876700
29.36521418,0.00000000,-0.73251120
29.36776418,-0.01098767,-0.73251120
29.37031418,0.00000000,-0.36625560
29.37286418,0.00000000,-1.09876700
29.37541418,0.00000000,-1.46502200
29.37796418,-0.00610426,-1.09876700
29.38051418,0.00000000,-0.73251120
29.38306418,-0.00610426,-0.73251120
29.38561418,-0.01587108,-0.73251120
29.38816418,0.00000000,-0.36625560
29.39071418,-0.01098767,-0.73251120
29.39326418,0.00000000,-0.73251120
29.39581418,-0.00610426,-0.73251120
29.39836418,-0.01098767,-0.73251120
29.40091418,-0.01098767,-0.36625560
29.40346418,-0.00610426,-1.09876700
29.40601418,-0.00610426,-0.73251120
29.40856418,0.00000000,-1.09876700
29.41111418,0.00000000,-0.73251120
29.41366418,-0.00610426,-0.73251120
29.41621418,-0.01587108,-0.73251120
29.41876418,0.00000000,-0.73251120
29.42131418,-0.01098767,-1.09876700
29.42386418,0.00488341,-1.09876700
29.42641418,-0.02197534,-0.73251120
29.42896418,0.00000000,-0.73251120
29.43151418,0.00488341,-0.73251120
29.43406418,-0.00610426,-0.73251120
29.43661418,-0.00610426,-0.36625560
29.43916418,0.00000000,-0.73251120
29.44171418,-0.00610426,-0.73251120
29.44426418,-0.00610426,-0.73251120
29.44681418,0.00488341,-1.09876700
29.44936418,0.00000000,-1.46502200
29.45191418,0.00000000,-0.73251120
29.45446418,-0.00610426,-0.73251120
29.45701418,-0.00610426,-1.09876700
29.45956418,-0.00610426,-0.73251120
29.46211418,0.00488341,-0.36625560
29.46466418,0.00488341,-0.73251120
29.46721418,0.00000000,-0.73251120
29.46976418,0.00000000,-1.09876700
29.47231418,0.00000000,-1.09876700
29.47486418,-0.00610426,-0.36625560
29.47741418,-0.00610426,-1.09876700
29.47996418,-0.00610426,-0.73251120
29.48251417,-0.01587108,-0.73251120
29.48506417,-0.01098767,-0.36625560
29.48761417,-0.00610426,-1.09876700
29.49016417,0.00488341,-0.36625560
29.49271417,0.00488341,-0.73251120
29.49526417,0.00000000,-0.73251120
29.49781417,-0.00610426,-0.36625560
29.50036417,0.00488341,-0.36625560
29.50291417,0.00000000,-0.73251120
29.50546417,0.00488341,-0.73251120
29.50801417,-0.00610426,0.00000000
29.51056417,-0.00610426,0.00000000
29.51311417,0.00000000,-0.36625560
29.51566417,-0.00610426,-0.36625560
29.51821417,-0.00610426,-0.36625560
29.52076417,0.00488341,-0.73251120
29.52331417,-0.00610426,-0.73251120
29.52586417,0.00488341,-1.09876700
29.52841417,-0.00610426,-1.09876700
29.53096417,0.00000000,-1.09876700
29.53351417,-0.01098767,-0.73251120
29.53606417,0.00000000,-1.09876700
29.53861417,0.00000000,-0.73251120
29.54116417,0.00000000,0.00000000
29.54371417,-0.00610426,-0.36625560
29.54626417,0.00000000,-0.36625560
29.54881417,0.00000000,-0.73251120
29.55136417,0.00488341,-0.73251120
29.55391417,0.00000000,-0.73251120
29.55646417,0.00000000,-0.36625560
29.55901417,0.00000000,-1.09876700
29.56156417,0.00000000,-1.09876700
29.56411417,0.00976682,0.00000000
29.56666417,-0.00610426,-0.36625560
29.56921417,-0.01098767,-0.36625560
29.57176417,0.00000000,-1.09876700
29.57431417,0.00488341,-0.73251120
29.57686417,0.00000000,-0.36625560
29.57941417,0.00000000,-0.36625560
29.58196417,0.00000000,-0.73251120
29.58451417,0.00488341,-0.73251120
29.58706417,-0.01098767,-1.09876700
29.58961417,0.00976682,-0.73251120
29.59216417,0.00976682,-1.09876700
29.59471417,0.00488341,-0.36625560
29.59726417,-0.00610426,-1.09876700
29.59981417,-0.00610426,-0.73251120
29.60236417,0.00976682,-0.73251120
29.60491417,0.00488341,-0.73251120
29.60746417,0.00488341,-0.36625560
29.61001417,-0.01587108,-0.73251120
29.61256417,-0.01098767,-0.73251120
29.61511417,-0.00610426,-0.36625560
29.61766417,-0.01098767,-0.73251120
29.62021417,0.00000000,-1.09876700
29.62276417,0.00488341,-0.36625560
29.62531417,-0.00610426,-0.73251120
29.62786417,0.00000000,-0.73251120
29.63041417,0.00000000,-1.09876700
29.63296417,0.00000000,-0.73251120
29.63551417,-0.00610426,-0.73251120
29.63806417,-0.00610426,-0.73251120
29.64061417,0.00000000,-0.36625560
29.64316417,-0.00610426,-0.73251120
29.64571417,0.00000000,-0.73251120
29.64826417,0.00976682,-0.73251120
29.65081417,0.00000000,-0.73251120
29.65336417,-0.01587108,-0.73251120
29.65591417,-0.00610426,-0.73251120
29.65846417,0.00488341,-0.73251120
29.66101417,0.00488341,-1.09876700
29.66356417,0.00488341,-0.73251120
29.66611417,0.00000000,-0.73251120
29.66866416,-0.00610426,-0.73251120
29.67121416,0.00000000,-0.73251120
29.67376416,-0.00610426,-0.73251120
29.67631416,0.00000000,-0.73251120
29.67886416,0.00000000,-1.09876700
29.68141416,0.00976682,-1.09876700
29.68396416,-0.01098767,-1.09876700
29.68651416,0.00000000,-0.73251120
29.68906416,0.00000000,-0.73251120
29.69161416,0.00000000,-0.73251120
29.69416416,0.00488341,-0.36625560
29.69671416,0.00976682,-1.09876700
29.69926416,0.00488341,-1.09876700
29.70181416,-0.01098767,-0.73251120
29.70436416,-0.01098767,-0.73251120
29.70691416,0.00000000,-0.73251120
29.70946416,-0.01587108,-0.36625560
29.71201416,0.00488341,-1.09876700
29.71456416,-0.00610426,-0.73251120
29.71711416,-0.00610426,-0.73251120
29.71966416,0.00488341,-0.73251120
29.72221416,0.01465023,-0.73251120
29.72476416,0.00000000,-0.36625560
29.72731416,0.00000000,-0.73251120
29.72986416,-0.00610426,-0.73251120
29.73241416,-0.01098767,-0.36625560
29.73496416,0.00488341,-1.09876700
29.73751416,-0.00610426,-0.73251120
29.74006416,0.00000000,-1.09876700
29.74261416,0.00000000,-1.09876700
29.74516416,0.00488341,-1.09876700
29.74771416,0.00000000,-1.09876700
29.75026416,0.00000000,-0.73251120
29.75281416,-0.01098767,-1.09876700
29.75536416,-0.00610426,-0.73251120
29.75791416,0.00488341,-1.09876700
29.76046416,0.00000000,-0.73251120
29.76301416,0.00488341,-0.73251120
29.76556416,-0.00610426,-0.73251120
29.76811416,0.00000000,-0.73251120
29.77066416,0.00488341,-1.09876700
29.77321416,0.00000000,-1.09876700
29.77576416,0.00000000,-1.09876700
29.77831416,0.00000000,-0.73251120
29.78086416,0.00000000,-0.73251120
29.78341416,0.00488341,-0.73251120
29.78596416,0.00000000,-1.09876700
29.78851416,-0.01098767,-1.09876700
29.79106416,0.00976682,-1.09876700
29.79361416,0.00488341,-0.73251120
29.79616416,0.00488341,-1.46502200
29.79871416,0.00488341,-0.73251120
29.80126416,-0.01098767,-0.73251120
29.80381416,0.00488341,-1.46502200
29.80636416,-0.00610426,-1.09876700
29.80891416,0.00976682,-1.46502200
29.81146416,0.00488341,-1.46502200
29.81401416,-0.00610426,-0.73251120
29.81656416,-0.00610426,-1.09876700
29.81911416,-0.01098767,-0.36625560
29.82166416,0.00488341,-0.73251120
29.82421416,-0.00610426,-1.09876700
29.82676416,-0.01098767,-0.73251120
29.82931416,-0.00610426,-1.46502200
29.83186416,-0.02197534,-1.09876700
29.83441416,-0.00610426,-1.09876700
29.83696416,0.00488341,-1.46502200
29.83951416,-0.00610426,-1.46502200
29.84206416,0.00488341,-1.09876700
29.84461416,0.00488341,-1.09876700
29.84716416,-0.00610426,-0.73251120
29.84971416,-0.00610426,-1.09876700
29.85226416,0.00488341,-1.09876700
29.85481415,0.00000000,-0.73251120
29.85736415,-0.00610426,-1.09876700
29.85991415,0.00488341,-0.73251120
29.86246415,0.00000000,-0.73251120
29.86501415,-0.00610426,-1.09876700
29.86756415,0.00000000,-1.46502200
29.87011415,0.00976682,-1.09876700
29.87266415,-0.00610426,-1.09876700
29.87521415,0.00000000,-1.09876700
29.87776415,-0.00610426,-1.09876700
29.88031415,0.00000000,-1.46502200
29.88286415,0.00000000,-0.36625560
29.88541415,0.00000000,-0.73251120
29.88796415,0.00488341,-1.46502200
29.89051415,-0.01098767,-1.09876700
29.89306415,0.00000000,-1.09876700
29.89561415,0.00488341,-0.73251120
29.89816415,0.00000000,-1.09876700
29.90071415,0.00000000,-1.46502200
29.90326415,0.00488341,-1.09876700
29.90581415,-0.01098767,-1.09876700
29.90836415,0.00000000,-1.09876700
29.91091415,0.00000000,-1.46502200
29.91346415,0.00000000,-1.09876700
29.91601415,0.00000000,-0.73251120
29.91856415,0.00488341,-0.36625560
29.92111415,-0.00610426,-1.09876700
29.92366415,0.00488341,-1.09876700
29.92621415,0.00488341,-1.09876700
29.92876415,0.00488341,-0.73251120
29.93131415,-0.01098767,-1.09876700
29.93386415,-0.00610426,-1.46502200
29.93641415,0.00000000,-0.36625560
29.93896415,0.00000000,-1.09876700
29.94151415,-0.00610426,-0.73251120
29.94406415,-0.00610426,-1.09876700
29.94661415,0.00488341,-1.46502200
29.94916415,-0.01587108,-1.46502200
29.95171415,0.00000000,-1.09876700
29.95426415,0.00000000,-1.09876700
29.95681415,0.00000000,-0.73251120
29.95936415,0.00488341,-0.73251120
29.96191415,-0.00610426,-1.46502200
29.96446415,0.00488341,-0.73251120
29.96701415,0.00000000,-0.73251120
29.96956415,-0.01587108,-0.73251120
29.97211415,0.00000000,-1.09876700
29.97466415,-0.00610426,-1.09876700
29.97721415,-0.00610426,-0.73251120
29.97976415,-0.00610426,-1.09876700
29.98231415,0.00000000,-1.09876700
29.98486415,0.00488341,-1.09876700
29.98741415,0.00488341,-1.09876700
29.98996415,0.00000000,-1.09876700
29.99251415,0.00000000,-1.09876700
29.99506415,0.00488341,-1.09876700
29.99761415,0.00000000,-1.09876700
30.00016415,0.00488341,-0.73251120
30.00271415,-0.00610426,-1.46502200
30.00526415,0.00000000,-1.09876700
30.00781415,0.00000000,-0.73251120
30.01036415,-0.00610426,-0.73251120
30.01291415,0.00000000,-0.73251120
30.01546415,-0.00610426,-1.46502200
30.01801415,-0.01587108,-1.09876700
30.02056415,0.00488341,-1.09876700
30.02311415,0.00488341,-0.73251120
30.02566415,0.00000000,-1.09876700
30.02821415,0.00000000,-1.09876700
30.03076415,-0.01098767,-1.09876700
30.03331415,-0.00610426,-0.73251120
30.03586415,-0.00610426,-1.09876700
30.03841414,-0.00610426,-1.09876700
30.04096414,-0.00610426,-0.73251120
30.04351414,-0.00610426,-1.09876700
30.04606414,-0.01098767,-1.09876700
30.04861414,0.00488341,-0.73251120
30.05116414,-0.00610426,-1.09876700
30.05371414,0.00976682,-0.73251120
30.05626414,0.00488341,-1.09876700
30.05881414,0.00000000,-1.09876700
30.06136414,0.00000000,-0.73251120
30.06391414,0.00488341,-1.09876700
30.06646414,0.00000000,-1.09876700
30.06901414,0.00488341,-0.73251120
30.07156414,0.01465023,-0.73251120
30.07411414,-0.00610426,-1.09876700
30.07666414,-0.01098767,-0.73251120
30.07921414,-0.01098767,-1.09876700
30.08176414,0.00000000,-1.09876700
30.08431414,0.00488341,-0.73251120
30.08686414,0.00976682,-0.73251120
30.08941414,-0.00610426,-0.73251120
30.09196414,0.00000000,-0.73251120
30.09451414,0.00488341,-0.73251120
30.09706414,-0.00610426,-0.73251120
30.09961414,0.00000000,-1.09876700
30.10216414,0.00000000,-1.09876700
30.10471414,-0.01098767,-1.09876700
30.10726414,-0.00610426,-0.73251120
30.10981414,-0.00610426,-1.09876700
30.11236414,-0.01098767,-0.73251120
30.11491414,-0.00610426,-1.09876700
30.11746414,0.00488341,-0.73251120
30.12001414,0.00000000,-0.73251120
30.12256414,-0.00610426,-1.09876700
30.12511414,0.00000000,-1.09876700
30.12766414,-0.00610426,-1.46502200
30.13021414,-0.01098767,-0.73251120
30.13276414,-0.01098767,-0.73251120
30.13531414,0.00488341,-0.73251120
30.13786414,0.00000000,-0.73251120
30.14041414,0.00000000,-1.09876700
30.14296414,0.00000000,-0.73251120
30.14551414,-0.00610426,-0.73251120
30.14806414,0.00000000,-0.73251120
30.15061414,0.00000000,-0.73251120
30.15316414,-0.01098767,-1.09876700
30.15571414,0.00000000,-1.09876700
30.15826414,-0.00610426,-0.36625560
30.16081414,0.00488341,-1.09876700
30.16336414,-0.01098767,-0.73251120
30.16591414,0.00000000,-0.36625560
30.16846414,0.00488341,-1.09876700
30.17101414,0.00488341,-0.73251120
30.17356414,-0.01098767,-0.36625560
30.17611414,0.00000000,-1.09876700
30.17866414,0.00000000,-0.73251120
30.18121414,-0.00610426,-1.09876700
30.18376414,0.00000000,-1.09876700
30.18631414,-0.00610426,-0.73251120
30.18886414,0.00000000,-0.73251120
30.19141414,-0.01098767,-1.09876700
30.19396414,0.00488341,-1.09876700
30.19651414,0.00000000,-1.09876700
30.19906414,-0.00610426,-1.09876700
30.20161414,0.00488341,-0.73251120
30.20416414,-0.01098767,-0.73251120
30.20671414,0.00000000,-0.73251120
30.20926414,-0.01098767,-0.73251120
30.21181414,0.00000000,-0.73251120
30.21436414,-0.00610426,-0.73251120
30.21691414,-0.01098767,-0.73251120
30.21946414,-0.01098767,-1.09876700
30.22201414,0.00488341,-1.09876700
30.22456413,0.00000000,-1.09876700
30.22711413,0.00000000,-0.73251120
30.22966413,0.00000000,-0.73251120
30.23221413,0.00488341,-0.73251120
30.23476413,-0.00610426,-0.73251120
30.23731413,0.00000000,-0.73251120
30.23986413,0.00488341,-0.36625560
30.24241413,-0.00610426,-0.73251120
30.24496413,0.00000000,-0.73251120
